run_id,t,theta,elapsed_s,accepted,n_nodes,n_edges
5,28.341360947938007,1.6982567468457654
5,29.339029439330282,1.7445134516330996
5,30.371817712745276,1.5270779844089568
5,31.440962049673185,1.5994768343749939
5,32.54774225100651,1.3750256306058106
5,33.69348316900399,1.263411961726647
5,34.87955629318178,1.3360775868183528
5,36.10738139203204,1.1777061161737967
5,37.37842821253185,1.2107000937956651
5,38.694218239479255,1.053474964425892
5,40.05632651675998,1.1247181279494938
5,41.46638353272696,1.1344873963131827
5,42.92607717194867,0.9996052281360961
5,44.43715473566187,1.070412478279473
5,46.00142503334922,1.1205079232415998
5,47.62076054794297,1.0474988348597198
5,49.29709967724927,1.162910355427113
5,51.03244905427336,0.9304156329561234
5,52.82888594922545,1.0190472076042554
5,54.68856075608176,1.1158598556989339
5,56.61369956667599,0.9821139453053316
5,58.60660683540523,1.0212501506760363
5,60.66966813773669,1.0994056898936408
5,62.80535302582084,0.9814083762780753
5,65.01621798462561,1.0077960215555366
5,67.30490949213319,1.1024629480960966
5,69.67416718726162,1.0152185033300327
5,72.12682714930152,1.1228117406285514
5,74.66582529279734,0.9265719987461787
5,77.29420088193234,1.0371518375080133
5,80.01510016862889,1.0052360283811075
5,82.83178015871422,0.9983270850554998
5,85.74761251066391,0.9524964481013802
5,88.76608757158836,1.1488377330036161
5,91.89081855529167,0.956777425196038
5,95.1255458674088,0.9850432587361669
5,98.47414158279238,0.9678890564586792
5,101.9406140805149,0.9541869875517608
5,105.52911284202979,1.0996299898382202
5,109.24393341823551,1.0345898379050955
5,113.08952257139363,0.9430650156452248
5,117.07048359804811,0.8697752846075286
5,121.19158183932106,1.0616750674839919
5,125.45775038518534,1.056747847033035
5,129.87409597953348,0.9544445192120705
5,134.44590513311894,1.0340252722163703
5,139.1786504516809,1.0795330663461091
5,144.07799718683634,1.0532504934215634
5,149.14981001757081,0.927948301241114
5,154.40016007045,0.7954180323317235
5,159.8353321869612,1.0232213227440141
5,165.46183244667267,1.0653555585640417
5,171.28639595522583,0.7858236384045175
5,177.31599490647534,1.0310477213955818
5,183.55784692843812,0.8443231444393106
5,190.01942372302938,0.9702355882572768
5,196.7084600099328,1.055696483841925
5,203.63296278531863,0.9441059413456543
5,210.8012209064781,1.113587995785661
5,218.2218150138596,1.0800160343354503
5,225.90362780237365,1.0422311070301318
5,233.85585465427556,0.9012968482290608
5,242.0880146463378,1.0901352630967183
5,250.60996194449447,1.061029770591646
5,259.43189759960745,0.9463061733508055
5,268.5643817584554,1.0024639035104665
5,278.0183463045787,0.8697477288526508
5,287.80510794409855,0.8926427644803657
5,297.93638175219246,0.9464430564753438
5,308.42429519642127,0.8727287475739796
5,319.2814026537019,1.0254400551620928
5,330.52070043831674,0.7870700843620753
5,342.1556423589236,0.8970027579498209
5,354.20015582320946,1.1147337362104461
5,366.668658509449,1.0459016060998487
5,379.57607562494815,0.9744027822841619
5,392.9378577720027,1.0738207738481225
5,406.76999944277276,0.9436242699545285
5,421.0890581652239,0.9120447355611896
5,435.9121743230265,0.8922016953277772
5,451.2570916731608,1.2306842147953654
5,467.1421785857702,0.9992192569759966
5,483.58645003171415,0.9153907770928018
5,500.60959034410786,0.8694688919531054
5,518.2319767811096,1.0344692975339895
5,536.4747039181797,0.974864130434691
5,555.3596088989727,1.067843526930657
5,574.9092975751201,1.0382006408176283
5,595.1471715661677,1.0317924643086256
5,616.0974562720967,1.10997830142774
5,637.7852298719173,0.8719936323815333
5,660.2364533430642,1.1111696950032754
5,683.4780015375551,0.9753001297857544
5,707.537695352061,1.0116655175207925
5,732.4443350304389,1.110191231343443
5,758.2277346385584,1.1404222096043313
5,784.918757752735,1.0813949951333472
5,812.5493544044367,1.0759450032445512
5,841.1525993255111,0.9662151200516699
5,870.7627315397452,1.1214613075925666
5,901.415195348089,1.221852693056084
5,933.1466827566547,0.919973840038606
5,965.9951773982388,0.94951533095405
5,1000.0,0.8944273199219805
6,1e-06,3097.9841955252878
6,1.0352018554516495e-06,3097.9836292167497
6,1.0716428815305355e-06,3097.9830997039185
6,1.1093666993419628e-06,3097.982478506501
6,1.1484184655350697e-06,3097.9818779592374
6,1.1888449263568402e-06,3097.9812232587738
6,1.230694473608878e-06,3097.9805899952316
6,1.2740172025740018e-06,3097.979861104642
6,1.3188649719819266e-06,3097.9791888210048
6,1.3652914660858754e-06,3097.9784090449266
6,1.413352258924401e-06,3097.9776665192267
6,1.463104880845317e-06,3097.9768783088393
6,1.5146088873714367e-06,3097.976072314743
6,1.5679259304904665e-06,3097.9752348957654
6,1.623119832454485e-06,3097.974373521315
6,1.6802566621772532e-06,3097.973468617976
6,1.7394048143208846e-06,3097.9725440733037
6,1.8006350911665115e-06,3097.971572206438
6,1.864020787366919e-06,3097.970559007314
6,1.929637777682679e-06,3097.9695130490272
6,1.997564607806703e-06,3097.9684226306795
6,2.0678825883860455e-06,3097.967321202338
6,2.1406758923533892e-06,3097.9661813594266
6,2.216031655684844e-06,3097.9649853154174
6,2.2940400817045417e-06,3097.963739517194
6,2.3747945490609903e-06,3097.962502349733
6,2.4583917235044003e-06,3097.9611402748856
6,2.5449316735987286e-06,3097.959767819941
6,2.634517990507075e-06,3097.9583560726865
6,2.72725791199367e-06,3097.956943366741
6,2.8232624507910387e-06,3097.955445662599
6,2.9226465274858544e-06,3097.9538774207354
6,3.0255291080826706e-06,3097.952238473997
6,3.132033346410155e-06,3097.950541832476
6,3.2422867315402246e-06,3097.9488273282973
6,3.3564212403967046e-06,3097.946909920235
6,3.4745734957359885e-06,3097.945091291662
6,3.596884929689019e-06,3097.943147300591
6,3.7235019530601484e-06,3097.9412386269514
6,3.854576130585699e-06,3097.9391256988874
6,3.990264362361955e-06,3097.9369339613418
6,4.1307290716596805e-06,3097.9347497089425
6,4.276138399350171e-06,3097.932443525047
6,4.4266664051753345e-06,3097.9300793523726
6,4.582493276102989e-06,3097.9275738789643
6,4.7438055420165224e-06,3097.9251036965165
6,4.910796298997311e-06,3097.922378785795
6,5.083665440467111e-06,3097.9197845530643
6,5.262619896466969e-06,3097.91689961542
6,5.447873881359374e-06,3097.9139606805097
6,5.639649150249792e-06,3097.9108162117914
6,5.838175264434903e-06,3097.907738688552
6,6.043689866194936e-06,3097.904582681205
6,6.2564389632593165e-06,3097.900988498472
6,6.476677223286038e-06,3097.897754963409
6,6.704668278707131e-06,3097.8940223735344
6,6.9406850423054384e-06,3097.8903427194355
6,7.185010033900086e-06,3097.886645569684
6,7.437935718532088e-06,3097.8823612544898
6,7.699764856554514e-06,3097.8783279375675
6,7.970810866046622e-06,3097.8741031370373
6,8.251398197985632e-06,3097.869523719041
6,8.541862724625105e-06,3097.8650828655936
6,8.842552141545192e-06,3097.860236969454
6,9.153826383855521e-06,3097.8552090885387
6,9.476058057049498e-06,3097.850360050507
6,9.809632883025192e-06,3097.8450858875876
6,1.0154950161807173e-05,3097.839607910018
6,1.0512423249521814e-05,3097.833717293977
6,1.0882480053198018e-05,3097.8283261997167
6,1.1265563542986154e-05,3097.822065654877
6,1.16621322824077e-05,3097.8158775513753
6,1.2072660977271032e-05,3097.809272452475
6,1.2497641043909696e-05,3097.8025560579185
6,1.293758119742398e-05,3097.7957660745747
6,1.3393008060629679e-05,3097.788366708803
6,1.3864466794442712e-05,3097.7811595933663
6,1.4352521750454878e-05,3097.7732005350226
6,1.4857757146481017e-05,3097.765288692712
6,1.5380777765887154e-05,3097.756898313921
6,1.5922209681535858e-05,3097.7487488929087
6,1.6482701005216103e-05,3097.7398186503015
6,1.7062922663454445e-05,3097.730500117217
6,1.766356920063604e-05,3097.7208013244312
6,1.828535961039704e-05,3097.7108462412048
6,1.8929038196283628e-05,3097.701062992203
6,1.9595375462707957e-05,3097.6904117057484
6,2.0285169037267002e-05,3097.6795679779225
6,2.0999244625529106e-05,3097.6683310117924
6,2.1738456999430764e-05,3097.656587944055
6,2.2503691020466625e-05,3097.6446239458
6,2.3295862698897674e-05,3097.6321922456964
6,2.4115920290245694e-05,3097.6193129071585
6,2.4964845430386424e-05,3097.605614084307
6,2.5843654310599662e-05,3097.5919276447207
6,2.6753398893983734e-05,3097.5776000556375
6,2.7695168174690013e-05,3097.5624644145396
6,2.8670089481484574e-05,3097.5473259853575
6,2.967932982719765e-05,3097.5316096812976
6,3.072409730567643e-05,3097.5141474921875
6,3.180564253791326e-05,3097.4978162000857
6,3.292526016907972e-05,3097.4798616879048
6,3.408429041825955e-05,3097.4613272817123
6,3.528412068273509e-05,3097.442913062562
6,3.652618719874729e-05,3097.4232669213475
6,3.781197676071748e-05,3097.4028222407437
6,3.914302850098931e-05,3097.381692797605
6,4.052093573222093e-05,3097.360358297788
6,4.194734785463215e-05,3097.337799218517
6,4.342397233039088e-05,3097.314256109703
6,4.495257672750164e-05,3097.2901485897087
6,4.653499083564233e-05,3097.265240972544
6,4.817310885648245e-05,3097.239334636996
6,4.9868891671104816e-05,3097.2122183421807
6,5.162436918724502e-05,3097.185755655602
6,5.3441642769156896e-05,3097.1562149741194
6,5.5322887753015444e-05,3097.125580493142
6,5.727035605086481e-05,3097.095094549067
6,5.928637884623185e-05,3097.064319239618
6,6.137336938462863e-05,3097.0316265042848
6,6.35338258622869e-05,3096.9960869018814
6,6.577033441658138e-05,3096.961158358031
6,6.808557222172039e-05,3096.925448927153
6,7.048231069341223e-05,3096.887186542478
6,7.296341880633984e-05,3096.847339753961
6,7.553186652841878e-05,3096.806632312144
6,7.819072837594546e-05,3096.765324051949
6,8.094318709389451e-05,3096.721151797875
6,8.37925374657696e-05,3096.6775109661808
6,8.674219025756638e-05,3096.6301031107546
6,8.97956763005727e-05,3096.5808297418166
6,9.295665071788838e-05,3096.531180895293
6,9.622889729972897e-05,3096.4814682463657
6,9.961633303274564e-05,3096.426152771617
6,0.00010312301278878753,3096.374309154454
6,0.00010675313417871692,3096.3147228855173
6,0.00011051104257708666,3096.2566554395116
6,0.00011440123632369623,3096.1923980451925
6,0.00011842837210825286,3096.131114493286
6,0.00012259727054458162,3096.0643929186017
6,0.00012691292194105862,3095.996551702304
6,0.0001313804922741741,3095.9261270654392
6,0.000136005329372376,3095.854356733407
6,0.00014079296931759634,3095.776562278941
6,0.00014574914307212276,3095.6994882933423
6,0.00015087978333874923,3095.619550080017
6,0.00015619103166241593,3095.5324524691005
6,0.00016168924578184013,3095.4469384490726
6,0.00016738100723993852,3095.3578799289303
6,0.00017327312926215016,3095.26577141812
6,0.00017937266491209136,3095.1715045559195
6,0.00018568691553430376,3095.0675002547537
6,0.00019222343949420477,3094.9662862773484
6,0.00019899006122569847,3094.861323746169
6,0.0002059948805972802,3094.7513269302767
6,0.00021324628260784522,3094.6364251061336
6,0.00022075294742380795,3094.5155198562225
6,0.0002285238607695462,3094.3928757261738
6,0.00023656832468360863,3094.267426654538
6,0.00024489596865355967,3094.1328884295017
6,0.00025351676114279367,3094.0025578130867
6,0.00026244102152311237,3093.8555964786146
6,0.00027167943242735194,3093.7132582397085
6,0.0002812430525368455,3093.5620863627023
6,0.0002911433298190279,3093.4030867126635
6,0.00030139211523102924,3093.25010325257
6,0.0003120016769056585,3093.081311201286
6,0.0003229847148367634,3092.908274216329
6,0.00033435437608153904,3092.729282183246
6,0.00034612427049798746,3092.535547701587
6,0.0003583084870363649,3092.3515822530157
6,0.00037092161060411785,3092.1516768953597
6,0.000383978739524497,3091.9507825169135
6,0.00039749550360974455,3091.729044059847
6,0.00041148808287049497,3091.51632184779
6,0.0004259732268837781,3091.2820845882475
6,0.0004409682748428131,3091.049202417597
6,0.00045649117631259257,3090.802260218702
6,0.0004725605127161014,3090.5543975929777
6,0.0004891955195768905,3090.284529924463
6,0.0005064161095446307,3090.009522866371
6,0.000524242896231207,3089.73280406069
6,0.0005426972188858915,3089.441481521514
6,0.0005618011679391243,3089.139553718482
6,0.0005815776114454846,3088.8335927511857
6,0.0006020502224575035,3088.5151296320964
6,0.0006232435073630854,3088.174474452032
6,0.0006451828352204597,3087.8243596865386
6,0.0006678944681257751,3087.4881234375594
6,0.0006914055926496942,3087.110913267394
6,0.0007157443523806101,3086.7339664292053
6,0.000740939881613446,3086.3241093183883
6,0.000767022340224364,3085.9330493260823
6,0.0007940229497731272,3085.5020690840156
6,0.0008219740308763332,3085.0531601170437
6,0.0008509090418962507,3084.6048470633546
6,0.0008808626189915832,3084.132155050717
6,0.0009118706175780854,3083.6301790999073
6,0.0009439701552486745,3083.1401547372957
6,0.0009771996562044085,3082.614077155184
6,0.0010115988972495167,3082.0854056173885
6,0.0010472090554055412,3081.5295935594145
6,0.0010840727572015854,3080.9291674754672
6,0.0011222341296996655,3080.34695624966
6,0.0011617388533162597,3079.6904737794907
6,0.0012026342165032625,3079.108419290274
6,0.0012449691723538168,3078.4141882530907
6,0.0012887943972007742,3077.764069667391
6,0.0013341623512779302,3077.052318019241
6,0.0013811273415166487,3076.3050079479162
6,0.0014297455865530373,3075.515047456126
6,0.0014800752840235098,3074.702817770291
6,0.0015321766802292628,3073.9410170308875
6,0.0015861121422530797,3073.0809476368654
6,0.0016419462326147773,3072.2396598649507
6,0.0016997457865546614,3071.3038111146625
6,0.0017595799920375088,3070.377614959023
6,0.0018215204725728258,3069.437696732377
6,0.0018856413729505528,3068.413302862786
6,0.0019520194479948061,3067.3899128552266
6,0.002020734154441926,3066.2789141491726
6,0.0020918677460527997,3065.205483507554
6,0.002165505372073316,3064.04000793958
6,0.002241735179160809,3062.8659441283353
6,0.002320648416898505,3061.654057879618
6,0.0024023395470242634,3060.4193401126986
6,0.00248690635650439,3059.038360241162
6,0.002574450074587843,3057.728996237517
6,0.00266507549398097,3056.291194365097
6,0.0027588910962878187,3054.8886288596477
6,0.0028560091818661823,3053.3444285027035
6,0.0029565460042548196,3051.790379758038
6,0.0030606219093327466,3050.158853982404
6,0.003168361479377226,3048.5125870521842
6,0.003279893682192834,3046.814482273525
6,0.003395352025490161,3044.944416347861
6,0.0035148747166989275,3043.211116614036
6,0.0036386048284068172,3041.2683845673655
6,0.003766690469622068,3039.255269295527
6,0.0038992849630648057,3037.288309389306
6,0.004036547028699399,3035.180113069718
6,0.004178640973727456,3032.924442248018
6,0.004325736889268946,3030.689826404422
6,0.004478010853966855,3028.4828500481185
6,0.004635645144759108,3025.9371180436997
6,0.004798828455070054,3023.5517382472253
6,0.004967756120682693,3020.9261012055867
6,0.005142630353562007,3018.3167978722263
6,0.005323660483909357,3015.5145638208396
6,0.005511063210737586,3012.597185208879
6,0.005705062861266869,3009.736491656259
6,0.005905891659451753,3006.6390847484645
6,0.00611379000396087,3003.4993648684335
6,0.00632900675594204,3000.244064675555
6,0.006551799536917218,2996.965243807136
6,0.006782435037163955,2993.3855225000843
6,0.007021189334952396,2989.8751566082965
6,0.007268348227020046,2986.119990511586
6,0.007524207570679851,2982.143221277308
6,0.007789073637971122,2978.240917561447
6,0.008063263482277235,2974.2621753369026
6,0.008347105317848914,2970.065542110309
6,0.008640938912687518,2965.5454613667202
6,0.008945115995258468,2961.148724342135
6,0.009260000675521785,2956.3852047233404
6,0.00958596988078367,2951.655093744215
6,0.009923413806890873,2946.8127415424433
6,0.010272736385307948,2941.396067313983
6,0.010634355766636436,2936.475342193394
6,0.011008704821154987,2930.8301043649185
6,0.01139623165697914,2925.101002871992
6,0.01179740015646163,2919.1464643080503
6,0.01221269053147466,2913.4257253032156
6,0.012642599898239334,2906.9561878398376
6,0.013087642872390193,2900.686690022425
6,0.013548352184986855,2893.797809607558
6,0.014025279320210802,2887.638108774161
6,0.014518995175509843,2879.9965809325654
6,0.015030090744981336,2872.6789401014626
6,0.015559177826811346,2865.446105844093
6,0.016106889755617235,2857.4178043165316
6,0.016673882160570128,2849.8026883425655
6,0.01726083375020432,2840.9784516345408
6,0.017868447124853963,2832.867051386929
6,0.018497449617688476,2823.9668584009532
6,0.019148594165354516,2815.5983778048458
6,0.019822660209265625,2806.189077694661
6,0.020520454628619317,2796.177760809683
6,0.021242812706258104,2786.5060735182315
6,0.02199059912853022,2776.338625730425
6,0.022764709020347912,2766.0529841191483
6,0.023566069016681013,2754.983892107411
6,0.024395638371769814,2744.4486260821536
6,0.02525441010738357,2732.356347035199
6,0.026143412201500307,2721.384718918586
6,0.027063708818830412,2709.166927597516
6,0.028016401584656354,2696.591119582789
6,0.02900263090351479,2683.4356043524444
6,0.0300235773242978,2671.1851662301187
6,0.031080462953409153,2657.3835335404037
6,0.03217455291766541,2643.81863078419
6,0.03330715687869445,2629.5195553300778
6,0.03447963060064366,2614.8116549669103
6,0.03569337757307372,2599.843599123351
6,0.03694985069098221,2584.918377693219
6,0.03825055399396612,2568.9850546322114
6,0.03959704446660722,2552.571142683396
6,0.040990933902233184,2535.6931290538582
6,0.04243389083228772,2519.300282764654
6,0.043927642523616986,2501.4458543527394
6,0.045473977046064984,2483.841298297128
6,0.04707474541285219,2465.724880654767
6,0.04873186379629852,2447.0797239802914
6,0.05044731582154529,2427.942975875948
6,0.05222315494101893,2408.5367969851095
6,0.05406150689248178,2387.9428864135934
6,0.05596457224360927,2368.7447405825756
6,0.05793462902614208,2346.5288503877305
6,0.05997403546276527,2325.419821147226
6,0.06208523278997751,2302.97080308152
6,0.06427074818033231,2281.6821114625914
6,0.0665331977675456,2258.898849732226
6,0.06887528977809475,2236.42788465328
6,0.07129982777305371,2212.550948998592
6,0.0738097140040481,2188.5278365167114
6,0.07640795288734618,2164.2114728933702
6,0.07909765460024283,2139.9058382545054
6,0.08188203880404508,2114.3465420070656
6,0.08476443849811126,2088.405239528927
6,0.087748304009562,2062.9440299853877
6,0.090837207123434,2036.616597060818
6,0.09403484535822448,2010.1736124346705
6,0.09734504639194291,1982.4219446740822
6,0.10077177264396599,1954.4069299131816
6,0.10431912601818537,1927.673050288026
6,0.10799135281311972,1900.9605309250587
6,0.11179284880487525,1873.625101623981
6,0.11572816450903257,1844.2319368578205
6,0.11980201062776401,1814.0830250855884
6,0.12401926368869953,1784.9060257201472
6,0.12838497188228887,1755.8875835914446
6,0.13290436110465328,1726.4391974300534
6,0.13758284121315284,1699.2549028479007
6,0.1424260125021655,1667.5533920053208
6,0.14743967240682154,1638.8915426910887
6,0.15262982244272472,1608.1638246410469
6,0.15800267538996446,1577.859137021052
6,0.16356466273001555,1548.4476625275522
6,0.16932244234443536,1517.4470910099367
6,0.17528290648456404,1489.8931059458662
6,0.18145319002177868,1458.0195962276446
6,0.18784067898816564,1429.6095164366106
6,0.19445301941784673,1399.8420364790436
6,0.20129812649953058,1370.117571222729
6,0.20838419405125447,1341.8910165157886
6,0.21571970432865523,1312.134622280767
6,0.22331343817850466,1284.0345703722592
6,0.23117448554967523,1256.6678420406881
6,0.23931225637410386,1227.0210172666623
6,0.24773649183079313,1199.1135285619157
6,0.25645727600631946,1171.534948607991
6,0.2654850479658172,1144.9991626993353
6,0.2748306142488841,1117.686163611857
6,0.2845051618053608,1092.2620118163036
6,0.29452027138648124,1067.1146332168225
6,0.3048879314074081,1040.9313765792233
6,0.3156205522977641,1016.9921603977843
6,0.32673098135731976,990.563748894579
6,0.33823251813463506,967.1864738598642
6,0.3501389303470579,945.1163530678315
6,0.36246447036112944,922.4348512968189
6,0.3752238922531406,900.2131913213071
6,0.3884324694702402,879.1307075224788
6,0.40210601311325883,856.5820746882486
6,0.41626089086311086,836.6580366301954
6,0.43091404657344806,815.6814515435132
6,0.44608302055301197,796.8244442192124
6,0.4617859705619533,777.4502039399838
6,0.4780416935472749,754.2933354077253
6,0.49486964814338674,740.2423599819286
6,0.5122899779647389,722.0962768734295
6,0.5303235357183823,703.9190060567411
6,0.5489919081653474,686.5288936023513
6,0.5683174419607092,668.4316855590472
6,0.58832327040326,655.6454979781704
6,0.6090333411268374,637.1283535429964
6,0.6304724447664182,622.8660963392431
6,0.6526662446333337,605.322969138243
6,0.6756413074350872,593.2418887286871
6,0.6994251350765791,578.3679484687589
6,0.7240461975807954,562.5798379684975
6,0.7495339671683494,547.5512594635803
6,0.775918953536711,536.6286334519344
6,0.8032327403813039,520.9696024325019
6,0.8315080232022388,508.099715456527
6,0.8607786484418908,495.13419449162546
6,0.8910796540002067,480.7685563026209
6,0.9224473111762278,469.9606510535159
6,0.9549191680860142,455.4418964684022
6,0.9885340946089874,444.51466485248733
6,1.0233323289164382,430.7703827938145
6,1.0593555256379543,418.3852851714967
6,1.0966468057233656,407.5834706046699
6,1.1352508080599526,394.6936571270769
6,1.1752137429066474,383.9347706702698
6,1.2165834472092367,370.0604592793785
6,1.2594094418627657,358.8893176170647
6,1.3037429909896587,345.857802631919
6,1.3496371633045778,336.69688017884187
6,1.397146895639397,324.4350484687835
6,1.446329058704416,314.23144858353896
6,1.497242525164449,303.1084688584662
6,1.5499482401113476,292.81500225421894
6,1.6045092940172856,282.4099620819706
6,1.6609909982561069,270.4009368411241
6,1.7194609632832094,261.6324987719788
6,1.7799891795674554,248.9425969233681
6,1.842648101372089,240.75870138205894
6,1.9075127334848458,230.06000588140833
6,1.974660721001156,220.99249162787393
6,2.0441724422678886,212.2686242870053
6,2.116131105098844,201.99748243569226
6,2.190622846377273,194.35553502218568
6,2.2677368351645217,186.08476055990573
6,2.3475653794383646,176.1552596654594
6,2.4302040365886506,168.3084283005511
6,2.515751727802654,159.9860099246046
6,2.604310856477001,152.16846961363854
6,2.69598743079786,145.6756276644073
6,2.79089119063627,137.75591003692938
6,2.8891357389103245,130.4885495130782
6,2.9908386775716402,124.29649228942161
6,3.0961217483787196,116.9987093621039
6,3.205110978625849,110.69545608258696
6,3.317936832001931,104.55398120156558
6,3.43473436475976,99.46629900151373
6,3.555643387382846,93.23149029802632
6,3.6808086319431026,88.35119170978912
6,3.8103799253499475,83.59220626593351
6,3.9445123686979837,78.80890111314187
6,4.0833665229281255,73.68112022614164
6,4.227108601024345,69.83941853462534
6,4.37591066697602,65.26913572400312
6,4.529950841744241,61.82197750230437
6,4.68941351647839,58.46440921222571
6,4.854489573238474,54.43983490742079
6,5.025376613487144,51.1257448627671
6,5.202279194625218,48.476919592428004
6,5.385409074853539,45.194334562827464
6,5.574985466654523,42.43051766322883
6,5.771235299196743,39.75343954037801
6,5.974393489976511,37.33517989416899
6,6.18470322602194,35.227106746062844
6,6.4024162549957016,32.93962070691495
6,6.627793186545351,30.75237700149308
6,6.861103804261548,29.280782274228017
6,7.102627388617911,26.912490535807162
6,7.352653051278966,25.51548054968461
6,7.611480081176202,23.59108283108161
6,7.879418302766876,22.024345016168457
6,8.15678844690394,20.72826159850662
6,8.443922534761537,19.552764765151572
6,8.741164275275139,18.259440841350482
6,9.048869476572479,17.084379663703317
6,9.367406471887627,16.120642357007767
6,9.69715656046784,15.121524752816141
6,10.038514464001445,13.928077133409545
6,10.391888799112495,13.129961441598077
6,10.757702566488469,12.442808968403119
6,11.136393657225835,11.32205560291222
6,11.52841537700014,10.500361927709344
6,11.934236988687873,9.775162838502283
6,12.354344274089367,9.423297079529044
6,12.789240115425775,8.43588051707621
6,13.239445097305403,7.930466023424979
6,13.705498129880796,7.632348134265647
6,14.187957093941714,6.846009911644257
6,14.687399508716824,6.3818060858363745
6,15.204423223183301,5.908922016574171
6,15.739647131711472,5.468130996709215
6,16.293711914901948,5.201348576021374
6,16.86728080650111,4.681090404534971
6,17.461040387313947,4.367547595316866
6,18.075701407063583,3.9601336422058613
6,18.711999635182178,3.6414072324614115
6,19.37069674155118,3.5468574108371334
6,20.05258120824496,3.3294189669212693
6,20.75846927337006,3.076488886301207
6,21.489205908128696,2.75560725189018
6,22.245665828277374,2.708074434803622
6,23.028754541190047,2.425988832015567
6,23.839409429780538,2.4382347057632296
6,24.67860087458036,2.086372843415405
6,25.54733341531624,2.0527985348734434
6,26.446646953377297,1.8219006344248534
6,27.377617996610834,1.765169019423072
6,28.341360947938007,1.742148903428163
6,29.339029439330282,1.5178714914551308
6,30.371817712745276,1.494782507966871
6,31.440962049673185,1.5992700498215722
6,32.54774225100651,1.4508523542320573
6,33.69348316900399,1.3391583606729145
6,34.87955629318178,1.2610896811609953
6,36.10738139203204,1.3063065320692644
6,37.37842821253185,1.324494525141092
6,38.694218239479255,1.2614640892032463
6,40.05632651675998,1.2446378193412346
6,41.46638353272696,1.1531966398949498
6,42.92607717194867,0.9919933914223948
6,44.43715473566187,1.1690924955965332
6,46.00142503334922,1.1657184445803508
6,47.62076054794297,1.2068288683285688
6,49.29709967724927,1.090950405013735
6,51.03244905427336,0.9271505295888545
6,52.82888594922545,0.9793968063733376
6,54.68856075608176,0.9501139192132326
6,56.61369956667599,0.8945552724996853
6,58.60660683540523,1.0168539804124526
6,60.66966813773669,1.140081812285899
6,62.80535302582084,0.989790563342588
6,65.01621798462561,1.1091195702215533
6,67.30490949213319,1.053699482688974
6,69.67416718726162,1.129969467379265
6,72.12682714930152,1.0040630169601368
6,74.66582529279734,0.9409465403450472
6,77.29420088193234,0.9791445172058753
6,80.01510016862889,0.8091604169187336
6,82.83178015871422,0.9700525386334922
6,85.74761251066391,0.9383491509055765
6,88.76608757158836,1.0570626268520062
6,91.89081855529167,1.019995674603805
6,95.1255458674088,1.0857604888210517
6,98.47414158279238,1.038427602268063
6,101.9406140805149,0.8943918829427344
6,105.52911284202979,0.9607070945043333
6,109.24393341823551,1.113872747154106
6,113.08952257139363,0.9087475524080765
6,117.07048359804811,1.0324054100212017
6,121.19158183932106,0.9938227726260356
6,125.45775038518534,1.1885367916670715
6,129.87409597953348,0.9240140754911057
6,134.44590513311894,1.109066708819195
6,139.1786504516809,1.07715545389912
6,144.07799718683634,1.0501696787040944
6,149.14981001757081,0.9604019463402117
6,154.40016007045,1.190326792948101
6,159.8353321869612,0.9276212275087548
6,165.46183244667267,0.918632838299493
6,171.28639595522583,0.8362154095129594
6,177.31599490647534,0.946992323312595
6,183.55784692843812,0.910713734005789
6,190.01942372302938,1.0543446384173212
6,196.7084600099328,0.9397898397948131
6,203.63296278531863,0.9443643358839826
6,210.8012209064781,1.0524532137387201
6,218.2218150138596,0.9297177701357168
6,225.90362780237365,0.9764364150606359
6,233.85585465427556,0.935734750702105
6,242.0880146463378,0.961704124593239
6,250.60996194449447,1.200411556415833
6,259.43189759960745,1.0428956183673859
6,268.5643817584554,1.0034699807529197
6,278.0183463045787,0.9827408812696008
6,287.80510794409855,1.0334338686443538
6,297.93638175219246,1.094940284061713
6,308.42429519642127,0.9949160748906448
6,319.2814026537019,0.9609929793429131
6,330.52070043831674,1.1606026065206585
6,342.1556423589236,1.1121640978052172
6,354.20015582320946,0.9298589816011114
6,366.668658509449,0.9936097885731375
6,379.57607562494815,1.0308313831504108
6,392.9378577720027,0.9559241849579642
6,406.76999944277276,1.173539380245316
6,421.0890581652239,1.1644357246608963
6,435.9121743230265,1.071775137185129
6,451.2570916731608,0.8929097401547725
6,467.1421785857702,0.9898724983858533
6,483.58645003171415,1.0740699644934568
6,500.60959034410786,1.0576783408648938
6,518.2319767811096,1.0843336426725625
6,536.4747039181797,0.8236059554552133
6,555.3596088989727,0.9768852888959448
6,574.9092975751201,1.1362471755970052
6,595.1471715661677,1.0262871207228876
6,616.0974562720967,0.9857165913493062
6,637.7852298719173,0.8128177453195745
6,660.2364533430642,1.0037272030342421
6,683.4780015375551,1.0403133069720707
6,707.537695352061,0.9572405584248033
6,732.4443350304389,1.0992474983860805
6,758.2277346385584,1.036878631374962
6,784.918757752735,0.9749283812138165
6,812.5493544044367,0.9898523240800075
6,841.1525993255111,1.0640029857967679
6,870.7627315397452,1.0294443996125573
6,901.415195348089,0.9828064477079659
6,933.1466827566547,0.9213756859263244
6,965.9951773982388,1.0390171078111299
6,1000.0,0.9441978695932484
